2018.09.10,11:00,1.15659,1.15695,1.15617,1.15649,2328
2018.09.10,11:15,1.15648,1.15691,1.15625,1.15652,1616
2018.09.10,11:30,1.15652,1.15672,1.15619,1.15662,1654
2018.09.10,11:45,1.15662,1.15736,1.15658,1.15706,2084
2018.09.10,12:00,1.15706,1.15774,1.15680,1.15773,1777
2018.09.10,12:15,1.15771,1.15841,1.15753,1.15839,1763
2018.09.10,12:30,1.15838,1.15840,1.15772,1.15796,1823
2018.09.10,12:45,1.15794,1.15794,1.15747,1.15763,1222
2018.09.10,13:00,1.15762,1.15792,1.15733,1.15773,1139
2018.09.10,13:15,1.15771,1.15797,1.15733,1.15742,1165
2018.09.10,13:30,1.15743,1.15795,1.15736,1.15761,1189
2018.09.10,13:45,1.15762,1.15779,1.15717,1.15764,1436
2018.09.10,14:00,1.15763,1.15766,1.15690,1.15732,1538
2018.09.10,14:15,1.15731,1.15758,1.15729,1.15733,1210
2018.09.10,14:30,1.15734,1.15758,1.15708,1.15741,939
2018.09.10,14:45,1.15742,1.15792,1.15706,1.15713,1235
2018.09.10,15:00,1.15713,1.15732,1.15688,1.15700,1525
2018.09.10,15:15,1.15702,1.15793,1.15682,1.15789,1763
2018.09.10,15:30,1.15788,1.15811,1.15766,1.15792,1442
2018.09.10,15:45,1.15793,1.16040,1.15792,1.16027,3241
2018.09.10,16:00,1.16027,1.16159,1.16005,1.16064,3740
2018.09.10,16:15,1.16060,1.16074,1.16032,1.16035,1509
2018.09.10,16:30,1.16031,1.16035,1.15967,1.15991,2132
2018.09.10,16:45,1.15992,1.16049,1.15968,1.15996,1940
2018.09.10,17:00,1.15995,1.16086,1.15971,1.16079,1866
2018.09.10,17:15,1.16078,1.16094,1.16038,1.16078,1547
2018.09.10,17:30,1.16078,1.16124,1.16063,1.16096,1150
2018.09.10,17:45,1.16096,1.16124,1.16024,1.16049,2307
2018.09.10,18:00,1.16049,1.16073,1.16011,1.16055,1653
2018.09.10,18:15,1.16054,1.16092,1.16037,1.16066,1189
2018.09.10,18:30,1.16066,1.16066,1.16023,1.16047,1172
2018.09.10,18:45,1.16046,1.16072,1.16019,1.16034,978
2018.09.10,19:00,1.16034,1.16050,1.15998,1.16028,1045
2018.09.10,19:15,1.16027,1.16031,1.16003,1.16021,894
2018.09.10,19:30,1.16018,1.16029,1.15994,1.16016,700
2018.09.10,19:45,1.16016,1.16053,1.16007,1.16011,826
2018.09.10,20:00,1.16010,1.16031,1.15974,1.15978,849
2018.09.10,20:15,1.15977,1.15994,1.15951,1.15967,1152
2018.09.10,20:30,1.15967,1.16005,1.15967,1.16001,656
2018.09.10,20:45,1.16000,1.16002,1.15958,1.15967,643
2018.09.10,21:00,1.15968,1.15985,1.15934,1.15968,627
2018.09.10,21:15,1.15967,1.15968,1.15956,1.15957,567
2018.09.10,21:30,1.15957,1.15969,1.15944,1.15968,539
2018.09.10,21:45,1.15968,1.15971,1.15930,1.15966,642
2018.09.10,22:00,1.15969,1.15976,1.15953,1.15964,452
2018.09.10,22:15,1.15963,1.15968,1.15936,1.15953,489
2018.09.10,22:30,1.15954,1.15955,1.15920,1.15948,534
2018.09.10,22:45,1.15947,1.15963,1.15922,1.15962,588
2018.09.10,23:00,1.15961,1.15967,1.15947,1.15954,328
2018.09.10,23:15,1.15954,1.15980,1.15951,1.15979,245
2018.09.10,23:30,1.15978,1.15978,1.15957,1.15960,352
2018.09.10,23:45,1.15961,1.15966,1.15901,1.15913,631
2018.09.11,00:00,1.15901,1.15955,1.15901,1.15949,274
2018.09.11,00:15,1.15947,1.15960,1.15945,1.15960,213
2018.09.11,00:30,1.15953,1.15974,1.15931,1.15957,389
2018.09.11,00:45,1.15959,1.15970,1.15951,1.15958,155
2018.09.11,01:00,1.15956,1.15963,1.15936,1.15938,507
2018.09.11,01:15,1.15939,1.15947,1.15929,1.15930,319
2018.09.11,01:30,1.15929,1.15950,1.15924,1.15936,273
2018.09.11,01:45,1.15935,1.15943,1.15930,1.15941,200
2018.09.11,02:00,1.15940,1.15945,1.15936,1.15941,226
2018.09.11,02:15,1.15940,1.15956,1.15934,1.15955,245
2018.09.11,02:30,1.15955,1.15955,1.15935,1.15950,313
2018.09.11,02:45,1.15947,1.15948,1.15930,1.15932,294
2018.09.11,03:00,1.15932,1.15941,1.15914,1.15935,540
2018.09.11,03:15,1.15935,1.15953,1.15926,1.15937,445
2018.09.11,03:30,1.15937,1.15947,1.15920,1.15927,385
2018.09.11,03:45,1.15928,1.15991,1.15885,1.15889,890
2018.09.11,04:00,1.15891,1.15896,1.15838,1.15861,943
2018.09.11,04:15,1.15861,1.15875,1.15804,1.15827,1108
2018.09.11,04:30,1.15828,1.15856,1.15772,1.15796,957
2018.09.11,04:45,1.15796,1.15867,1.15794,1.15860,441
2018.09.11,05:00,1.15860,1.15897,1.15845,1.15893,528
2018.09.11,05:15,1.15893,1.15893,1.15841,1.15852,423
2018.09.11,05:30,1.15851,1.15862,1.15831,1.15833,356
2018.09.11,05:45,1.15833,1.15896,1.15828,1.15885,715
2018.09.11,06:00,1.15886,1.15938,1.15886,1.15917,459
2018.09.11,06:15,1.15917,1.15994,1.15915,1.15962,1026
2018.09.11,06:30,1.15962,1.15992,1.15934,1.15972,983
2018.09.11,06:45,1.15971,1.15996,1.15964,1.15978,455
2018.09.11,07:00,1.15978,1.16004,1.15972,1.15986,450
2018.09.11,07:15,1.15986,1.16008,1.15981,1.15996,328
2018.09.11,07:30,1.15997,1.16039,1.15991,1.16033,562
2018.09.11,07:45,1.16032,1.16032,1.16003,1.16006,420
2018.09.11,08:00,1.16005,1.16007,1.15987,1.15988,477
2018.09.11,08:15,1.15989,1.15994,1.15972,1.15983,293
2018.09.11,08:30,1.15982,1.16094,1.15977,1.16068,553
2018.09.11,08:45,1.16069,1.16124,1.16063,1.16123,912
2018.09.11,09:00,1.16123,1.16176,1.16081,1.16111,1078
2018.09.11,09:15,1.16111,1.16205,1.16111,1.16204,1171
2018.09.11,09:30,1.16202,1.16243,1.16161,1.16227,1489
2018.09.11,09:45,1.16227,1.16285,1.16208,1.16252,1536
2018.09.11,10:00,1.16251,1.16334,1.16222,1.16322,1675
2018.09.11,10:15,1.16323,1.16439,1.16313,1.16362,2066
2018.09.11,10:30,1.16362,1.16393,1.16313,1.16325,1649
2018.09.11,10:45,1.16324,1.16337,1.16292,1.16297,1547
2018.09.11,11:00,1.16298,1.16341,1.16272,1.16280,1593
2018.09.11,11:15,1.16281,1.16284,1.16238,1.16245,1367
2018.09.11,11:30,1.16246,1.16305,1.16165,1.16181,1893
2018.09.11,11:45,1.16180,1.16194,1.16052,1.16143,3565
2018.09.11,12:00,1.16143,1.16169,1.16080,1.16082,1975
2018.09.11,12:15,1.16083,1.16114,1.16028,1.16036,1483
2018.09.11,12:30,1.16038,1.16075,1.16014,1.16045,1202
2018.09.11,12:45,1.16042,1.16056,1.15948,1.15954,1650
2018.09.11,13:00,1.15957,1.15964,1.15907,1.15921,1502
2018.09.11,13:15,1.15921,1.15941,1.15853,1.15876,1197
2018.09.11,13:30,1.15875,1.15878,1.15756,1.15823,2003
2018.09.11,13:45,1.15822,1.15871,1.15806,1.15843,1263
2018.09.11,14:00,1.15844,1.15852,1.15791,1.15852,1874
2018.09.11,14:15,1.15851,1.15875,1.15825,1.15842,1340
2018.09.11,14:30,1.15842,1.15866,1.15836,1.15854,680
2018.09.11,14:45,1.15853,1.15890,1.15794,1.15805,1345
2018.09.11,15:00,1.15807,1.15824,1.15650,1.15741,2894
2018.09.11,15:15,1.15742,1.15860,1.15725,1.15801,2589
2018.09.11,15:30,1.15801,1.15829,1.15696,1.15721,2089
2018.09.11,15:45,1.15720,1.15779,1.15707,1.15777,1410
2018.09.11,16:00,1.15781,1.15880,1.15771,1.15871,1615
2018.09.11,16:15,1.15869,1.15871,1.15799,1.15840,1387
2018.09.11,16:30,1.15841,1.15842,1.15733,1.15774,2141
2018.09.11,16:45,1.15777,1.15829,1.15753,1.15796,1907
2018.09.11,17:00,1.15797,1.15964,1.15787,1.15939,2330
2018.09.11,17:15,1.15940,1.15984,1.15919,1.15928,1969
2018.09.11,17:30,1.15926,1.15942,1.15805,1.15819,1793
2018.09.11,17:45,1.15820,1.15920,1.15802,1.15833,2578
2018.09.11,18:00,1.15835,1.15859,1.15757,1.15797,1661
2018.09.11,18:15,1.15797,1.15891,1.15788,1.15880,1178
2018.09.11,18:30,1.15880,1.15893,1.15859,1.15861,1088
2018.09.11,18:45,1.15860,1.15909,1.15826,1.15905,1326
2018.09.11,19:00,1.15904,1.15906,1.15833,1.15835,1360
2018.09.11,19:15,1.15835,1.15905,1.15834,1.15882,738
2018.09.11,19:30,1.15880,1.15974,1.15878,1.15972,1009
2018.09.11,19:45,1.15971,1.15973,1.15869,1.15876,1076
2018.09.11,20:00,1.15877,1.15879,1.15842,1.15860,1145
2018.09.11,20:15,1.15861,1.15925,1.15852,1.15906,976
2018.09.11,20:30,1.15905,1.15958,1.15889,1.15939,1031
2018.09.11,20:45,1.15940,1.15951,1.15899,1.15902,816
2018.09.11,21:00,1.15903,1.15931,1.15843,1.15859,884
2018.09.11,21:15,1.15860,1.15875,1.15843,1.15858,662
2018.09.11,21:30,1.15859,1.15873,1.15844,1.15862,776
2018.09.11,21:45,1.15862,1.15868,1.15843,1.15848,610
2018.09.11,22:00,1.15848,1.15858,1.15833,1.15845,510
2018.09.11,22:15,1.15847,1.15884,1.15847,1.15881,594
2018.09.11,22:30,1.15882,1.15886,1.15858,1.15866,657
2018.09.11,22:45,1.15866,1.15909,1.15853,1.15909,1017
2018.09.11,23:00,1.15910,1.15963,1.15896,1.15951,860
2018.09.11,23:15,1.15950,1.15974,1.15940,1.15955,504
2018.09.11,23:30,1.15954,1.16122,1.15948,1.16121,1027
2018.09.11,23:45,1.16123,1.16123,1.16029,1.16044,915
2018.09.12,00:00,1.16035,1.16053,1.15994,1.16027,350
2018.09.12,00:15,1.16024,1.16039,1.15977,1.16016,340
2018.09.12,00:30,1.16020,1.16027,1.15948,1.16002,918
2018.09.12,00:45,1.16000,1.16006,1.15982,1.15998,373
2018.09.12,01:00,1.15999,1.16018,1.15994,1.16009,459
2018.09.12,01:15,1.16011,1.16017,1.16003,1.16014,239
2018.09.12,01:30,1.16012,1.16029,1.16011,1.16013,390
2018.09.12,01:45,1.16013,1.16028,1.16012,1.16018,244
2018.09.12,02:00,1.16019,1.16035,1.16012,1.16017,406
2018.09.12,02:15,1.16017,1.16017,1.16000,1.16003,375
2018.09.12,02:30,1.16004,1.16005,1.15988,1.15989,318
2018.09.12,02:45,1.15988,1.15999,1.15951,1.15952,393
2018.09.12,03:00,1.15952,1.15972,1.15923,1.15927,700
2018.09.12,03:15,1.15928,1.15940,1.15917,1.15939,478
2018.09.12,03:30,1.15937,1.15969,1.15908,1.15953,713
2018.09.12,03:45,1.15952,1.15987,1.15942,1.15971,561
2018.09.12,04:00,1.15971,1.15975,1.15909,1.15912,466
2018.09.12,04:15,1.15913,1.15934,1.15900,1.15908,442
2018.09.12,04:30,1.15908,1.15924,1.15896,1.15909,514
2018.09.12,04:45,1.15908,1.15920,1.15879,1.15898,536
2018.09.12,05:00,1.15900,1.15924,1.15894,1.15899,369
2018.09.12,05:15,1.15899,1.15909,1.15882,1.15904,349
2018.09.12,05:30,1.15905,1.15935,1.15905,1.15909,253
2018.09.12,05:45,1.15908,1.15914,1.15877,1.15894,461
2018.09.12,06:00,1.15895,1.15930,1.15895,1.15923,413
2018.09.12,06:15,1.15924,1.15934,1.15920,1.15924,266
2018.09.12,06:30,1.15926,1.15926,1.15856,1.15857,400
2018.09.12,06:45,1.15856,1.15874,1.15853,1.15855,360
2018.09.12,07:00,1.15856,1.15865,1.15853,1.15864,255
2018.09.12,07:15,1.15865,1.15881,1.15863,1.15866,327
2018.09.12,07:30,1.15867,1.15882,1.15835,1.15839,505
2018.09.12,07:45,1.15840,1.15880,1.15827,1.15867,529
2018.09.12,08:00,1.15867,1.15902,1.15862,1.15872,490
2018.09.12,08:15,1.15870,1.15884,1.15852,1.15854,365
2018.09.12,08:30,1.15856,1.15865,1.15796,1.15827,702
2018.09.12,08:45,1.15830,1.15874,1.15829,1.15833,525
2018.09.12,09:00,1.15833,1.15951,1.15829,1.15933,854
2018.09.12,09:15,1.15932,1.15970,1.15902,1.15923,1258
2018.09.12,09:30,1.15925,1.15939,1.15830,1.15864,1338
2018.09.12,09:45,1.15863,1.15863,1.15697,1.15709,1518
2018.09.12,10:00,1.15708,1.15843,1.15700,1.15833,1917
2018.09.12,10:15,1.15834,1.15914,1.15828,1.15879,1735
2018.09.12,10:30,1.15878,1.16022,1.15848,1.15978,2185
2018.09.12,10:45,1.15981,1.16041,1.15951,1.15963,1597
2018.09.12,11:00,1.15963,1.16034,1.15939,1.15941,1569
2018.09.12,11:15,1.15942,1.16036,1.15932,1.16007,1535
2018.09.12,11:30,1.16008,1.16044,1.15801,1.15845,2797
2018.09.12,11:45,1.15836,1.15904,1.15754,1.15901,2277
2018.09.12,12:00,1.15900,1.15917,1.15828,1.15886,1736
2018.09.12,12:15,1.15887,1.15949,1.15884,1.15920,1455
2018.09.12,12:30,1.15919,1.15983,1.15913,1.15956,1431
2018.09.12,12:45,1.15958,1.15974,1.15929,1.15944,1281
2018.09.12,13:00,1.15943,1.15950,1.15898,1.15899,1257
2018.09.12,13:15,1.15899,1.15934,1.15872,1.15919,1159
2018.09.12,13:30,1.15918,1.15948,1.15888,1.15901,907
2018.09.12,13:45,1.15900,1.15905,1.15789,1.15801,1751
2018.09.12,14:00,1.15804,1.15844,1.15718,1.15735,1863
2018.09.12,14:15,1.15734,1.15930,1.15730,1.15821,2347
2018.09.12,14:30,1.15822,1.15838,1.15762,1.15810,2033
2018.09.12,14:45,1.15809,1.15833,1.15755,1.15803,1555
2018.09.12,15:00,1.15794,1.15857,1.15787,1.15843,1558
2018.09.12,15:15,1.15844,1.15845,1.15780,1.15828,1317
2018.09.12,15:30,1.15826,1.15945,1.15826,1.15897,2442
2018.09.12,15:45,1.15895,1.15989,1.15880,1.15917,2145
2018.09.12,16:00,1.15918,1.15993,1.15873,1.15987,1662
2018.09.12,16:15,1.15989,1.15997,1.15934,1.15934,1603
2018.09.12,16:30,1.15933,1.15964,1.15871,1.15934,1847
2018.09.12,16:45,1.15934,1.16000,1.15933,1.15974,1816
2018.09.12,17:00,1.15974,1.16198,1.15965,1.16173,2786
2018.09.12,17:15,1.16174,1.16243,1.16156,1.16183,1871
2018.09.12,17:30,1.16184,1.16226,1.16153,1.16187,1666
2018.09.12,17:45,1.16187,1.16252,1.16166,1.16244,1694
2018.09.12,18:00,1.16242,1.16461,1.16216,1.16448,2631
2018.09.12,18:15,1.16450,1.16493,1.16370,1.16377,3871
2018.09.12,18:30,1.16379,1.16412,1.16258,1.16313,1847
2018.09.12,18:45,1.16313,1.16331,1.16224,1.16256,1673
2018.09.12,19:00,1.16256,1.16273,1.16218,1.16264,1712
2018.09.12,19:15,1.16263,1.16278,1.16220,1.16257,1294
2018.09.12,19:30,1.16258,1.16279,1.16229,1.16261,1226
2018.09.12,19:45,1.16262,1.16289,1.16160,1.16287,2269
2018.09.12,20:00,1.16288,1.16355,1.16277,1.16353,1426
2018.09.12,20:15,1.16351,1.16374,1.16326,1.16347,1399
2018.09.12,20:30,1.16348,1.16384,1.16346,1.16358,1131
2018.09.12,20:45,1.16357,1.16405,1.16340,1.16388,1361
2018.09.12,21:00,1.16386,1.16390,1.16310,1.16311,1188
2018.09.12,21:15,1.16312,1.16349,1.16302,1.16318,878
2018.09.12,21:30,1.16319,1.16352,1.16302,1.16331,808
2018.09.12,21:45,1.16335,1.16346,1.16303,1.16317,759
2018.09.12,22:00,1.16316,1.16316,1.16252,1.16265,915
2018.09.12,22:15,1.16266,1.16269,1.16235,1.16242,490
2018.09.12,22:30,1.16243,1.16258,1.16228,1.16237,590
2018.09.12,22:45,1.16236,1.16264,1.16228,1.16261,583
2018.09.12,23:00,1.16263,1.16290,1.16248,1.16274,490
2018.09.12,23:15,1.16275,1.16291,1.16268,1.16289,215
2018.09.12,23:30,1.16287,1.16290,1.16261,1.16279,372
2018.09.12,23:45,1.16279,1.16283,1.16246,1.16250,558
2018.09.13,00:00,1.16248,1.16290,1.16247,1.16275,411
2018.09.13,00:15,1.16274,1.16296,1.16249,1.16258,490
2018.09.13,00:30,1.16256,1.16288,1.16247,1.16254,327
2018.09.13,00:45,1.16256,1.16289,1.16255,1.16275,371
2018.09.13,01:00,1.16276,1.16318,1.16272,1.16312,511
2018.09.13,01:15,1.16310,1.16315,1.16266,1.16272,232
2018.09.13,01:30,1.16272,1.16291,1.16270,1.16281,191
2018.09.13,01:45,1.16281,1.16281,1.16260,1.16273,194
2018.09.13,02:00,1.16275,1.16287,1.16275,1.16286,240
2018.09.13,02:15,1.16287,1.16294,1.16276,1.16277,342
2018.09.13,02:30,1.16277,1.16277,1.16265,1.16271,368
2018.09.13,02:45,1.16271,1.16277,1.16250,1.16251,370
2018.09.13,03:00,1.16249,1.16355,1.16247,1.16324,1022
2018.09.13,03:15,1.16324,1.16359,1.16322,1.16357,633
2018.09.13,03:30,1.16357,1.16357,1.16294,1.16297,913
2018.09.13,03:45,1.16297,1.16353,1.16297,1.16349,606
2018.09.13,04:00,1.16348,1.16360,1.16332,1.16343,488
2018.09.13,04:15,1.16344,1.16394,1.16343,1.16374,600
2018.09.13,04:30,1.16373,1.16426,1.16348,1.16354,1199
2018.09.13,04:45,1.16354,1.16369,1.16341,1.16369,606
2018.09.13,05:00,1.16367,1.16371,1.16308,1.16329,662
2018.09.13,05:15,1.16328,1.16359,1.16324,1.16359,832
2018.09.13,05:30,1.16360,1.16362,1.16326,1.16349,631
2018.09.13,05:45,1.16348,1.16367,1.16338,1.16347,811
2018.09.13,06:00,1.16346,1.16390,1.16317,1.16367,1097
2018.09.13,06:15,1.16366,1.16389,1.16347,1.16356,497
2018.09.13,06:30,1.16357,1.16363,1.16348,1.16350,301
2018.09.13,06:45,1.16351,1.16371,1.16345,1.16371,336
2018.09.13,07:00,1.16370,1.16391,1.16368,1.16378,301
2018.09.13,07:15,1.16377,1.16381,1.16341,1.16349,436
2018.09.13,07:30,1.16348,1.16352,1.16330,1.16333,425
2018.09.13,07:45,1.16332,1.16338,1.16227,1.16227,641
2018.09.13,08:00,1.16226,1.16288,1.16226,1.16256,589
2018.09.13,08:15,1.16255,1.16266,1.16208,1.16212,597
2018.09.13,08:30,1.16214,1.16252,1.16207,1.16226,487
2018.09.13,08:45,1.16227,1.16238,1.16180,1.16202,581
2018.09.13,09:00,1.16201,1.16215,1.16159,1.16201,731
2018.09.13,09:15,1.16201,1.16278,1.16199,1.16277,890
2018.09.13,09:30,1.16277,1.16311,1.16251,1.16291,990
2018.09.13,09:45,1.16291,1.16321,1.16218,1.16242,1312
2018.09.13,10:00,1.16241,1.16292,1.16204,1.16215,1548
2018.09.13,10:15,1.16214,1.16237,1.16163,1.16179,1139
2018.09.13,10:30,1.16178,1.16225,1.16171,1.16174,967
2018.09.13,10:45,1.16176,1.16229,1.16149,1.16151,1012
2018.09.13,11:00,1.16154,1.16193,1.16144,1.16183,1096
2018.09.13,11:15,1.16184,1.16231,1.16181,1.16183,940
2018.09.13,11:30,1.16187,1.16247,1.16167,1.16231,818
2018.09.13,11:45,1.16231,1.16231,1.16142,1.16143,1116
2018.09.13,12:00,1.16140,1.16169,1.16089,1.16108,1521
2018.09.13,12:15,1.16107,1.16184,1.16087,1.16169,1236
2018.09.13,12:30,1.16169,1.16196,1.16133,1.16169,1144
2018.09.13,12:45,1.16169,1.16188,1.16144,1.16170,761
2018.09.13,13:00,1.16171,1.16215,1.16154,1.16203,790
2018.09.13,13:15,1.16203,1.16225,1.16188,1.16192,555
2018.09.13,13:30,1.16192,1.16207,1.16173,1.16206,856
2018.09.13,13:45,1.16206,1.16249,1.16148,1.16194,1001
2018.09.13,14:00,1.16192,1.16320,1.16171,1.16263,2505
2018.09.13,14:15,1.16263,1.16293,1.16214,1.16270,1182
2018.09.13,14:30,1.16271,1.16335,1.16266,1.16315,948
2018.09.13,14:45,1.16314,1.16339,1.16211,1.16214,1355
2018.09.13,15:00,1.16215,1.16235,1.16149,1.16190,1268
2018.09.13,15:15,1.16190,1.16204,1.16141,1.16185,1344
2018.09.13,15:30,1.16185,1.16732,1.16185,1.16723,6178
2018.09.13,15:45,1.16721,1.16809,1.16663,1.16787,3169
2018.09.13,16:00,1.16788,1.16872,1.16730,1.16783,2972
2018.09.13,16:15,1.16784,1.16945,1.16770,1.16863,2965
2018.09.13,16:30,1.16862,1.17001,1.16862,1.16956,2609
2018.09.13,16:45,1.16954,1.17009,1.16912,1.16917,2294
2018.09.13,17:00,1.16915,1.16940,1.16828,1.16933,2463
2018.09.13,17:15,1.16933,1.16956,1.16812,1.16881,3420
2018.09.13,17:30,1.16880,1.16893,1.16680,1.16748,2258
2018.09.13,17:45,1.16752,1.16802,1.16688,1.16754,2175
2018.09.13,18:00,1.16753,1.16853,1.16712,1.16831,1990
2018.09.13,18:15,1.16829,1.16829,1.16774,1.16776,1168
2018.09.13,18:30,1.16776,1.16781,1.16743,1.16749,1139
2018.09.13,18:45,1.16750,1.16759,1.16705,1.16711,1121
2018.09.13,19:00,1.16712,1.16760,1.16692,1.16701,896
2018.09.13,19:15,1.16701,1.16747,1.16700,1.16736,938
2018.09.13,19:30,1.16737,1.16816,1.16737,1.16809,927
2018.09.13,19:45,1.16809,1.16809,1.16758,1.16780,678
2018.09.13,20:00,1.16780,1.16811,1.16758,1.16808,901
2018.09.13,20:15,1.16809,1.16844,1.16805,1.16832,765
2018.09.13,20:30,1.16833,1.16883,1.16825,1.16877,869
2018.09.13,20:45,1.16877,1.16883,1.16826,1.16834,1217
2018.09.13,21:00,1.16833,1.16883,1.16825,1.16858,1124
2018.09.13,21:15,1.16858,1.16879,1.16838,1.16868,872
2018.09.13,21:30,1.16866,1.16937,1.16838,1.16925,1045
2018.09.13,21:45,1.16925,1.16943,1.16894,1.16917,1165
2018.09.13,22:00,1.16916,1.16936,1.16859,1.16898,926
2018.09.13,22:15,1.16900,1.16928,1.16866,1.16917,1026
2018.09.13,22:30,1.16914,1.16915,1.16878,1.16893,841
2018.09.13,22:45,1.16893,1.16917,1.16876,1.16885,860
2018.09.13,23:00,1.16883,1.16915,1.16883,1.16903,370
2018.09.13,23:15,1.16904,1.16909,1.16896,1.16904,327
2018.09.13,23:30,1.16905,1.16913,1.16895,1.16898,384
2018.09.13,23:45,1.16899,1.16915,1.16879,1.16894,622
2018.09.14,00:00,1.16891,1.16909,1.16888,1.16903,136
2018.09.14,00:15,1.16904,1.16908,1.16828,1.16908,337
2018.09.14,00:30,1.16907,1.16907,1.16866,1.16884,905
2018.09.14,00:45,1.16884,1.16895,1.16878,1.16895,464
2018.09.14,01:00,1.16895,1.16924,1.16891,1.16918,558
2018.09.14,01:15,1.16918,1.16932,1.16915,1.16928,295
2018.09.14,01:30,1.16929,1.16942,1.16925,1.16928,463
2018.09.14,01:45,1.16928,1.16935,1.16898,1.16898,362
2018.09.14,02:00,1.16898,1.16914,1.16888,1.16910,425
2018.09.14,02:15,1.16910,1.16962,1.16907,1.16921,910
2018.09.14,02:30,1.16921,1.16936,1.16909,1.16910,340
2018.09.14,02:45,1.16910,1.16916,1.16900,1.16909,198
2018.09.14,03:00,1.16908,1.16912,1.16874,1.16883,564
2018.09.14,03:15,1.16884,1.16931,1.16879,1.16927,747
2018.09.14,03:30,1.16928,1.16943,1.16914,1.16923,511
2018.09.14,03:45,1.16923,1.16944,1.16893,1.16904,848
2018.09.14,04:00,1.16904,1.16927,1.16891,1.16895,510
2018.09.14,04:15,1.16895,1.16929,1.16895,1.16909,553
2018.09.14,04:30,1.16909,1.16912,1.16889,1.16893,520
2018.09.14,04:45,1.16893,1.16911,1.16881,1.16889,718
2018.09.14,05:00,1.16890,1.16928,1.16887,1.16919,637
2018.09.14,05:15,1.16918,1.16959,1.16913,1.16944,428
2018.09.14,05:30,1.16944,1.16944,1.16916,1.16921,506
2018.09.14,05:45,1.16922,1.16926,1.16907,1.16918,474
2018.09.14,06:00,1.16919,1.16962,1.16919,1.16959,394
2018.09.14,06:15,1.16960,1.16964,1.16937,1.16944,468
2018.09.14,06:30,1.16944,1.16971,1.16928,1.16960,505
2018.09.14,06:45,1.16958,1.16960,1.16924,1.16927,374
2018.09.14,07:00,1.16925,1.16927,1.16889,1.16903,553
2018.09.14,07:15,1.16903,1.16919,1.16892,1.16906,329
2018.09.14,07:30,1.16908,1.16927,1.16903,1.16911,310
2018.09.14,07:45,1.16911,1.16964,1.16895,1.16964,782
2018.09.14,08:00,1.16963,1.16964,1.16933,1.16940,338
2018.09.14,08:15,1.16939,1.16982,1.16938,1.16966,407
2018.09.14,08:30,1.16966,1.16972,1.16923,1.16933,398
2018.09.14,08:45,1.16933,1.16933,1.16901,1.16926,462
2018.09.14,09:00,1.16924,1.16978,1.16899,1.16920,1037
2018.09.14,09:15,1.16920,1.17029,1.16906,1.16944,1267
2018.09.14,09:30,1.16945,1.17083,1.16945,1.17079,1450
2018.09.14,09:45,1.17079,1.17093,1.17034,1.17054,1230
2018.09.14,10:00,1.17056,1.17056,1.16987,1.17032,1423
2018.09.14,10:15,1.17030,1.17081,1.17022,1.17072,1390
2018.09.14,10:30,1.17071,1.17141,1.17059,1.17118,1420
2018.09.14,10:45,1.17118,1.17209,1.17118,1.17191,1220
2018.09.14,11:00,1.17190,1.17213,1.17148,1.17150,1440
2018.09.14,11:15,1.17149,1.17149,1.17093,1.17115,1189
2018.09.14,11:30,1.17115,1.17115,1.17046,1.17066,1232
2018.09.14,11:45,1.17065,1.17081,1.17027,1.17055,1031
2018.09.14,12:00,1.17055,1.17084,1.16994,1.17001,1221
2018.09.14,12:15,1.17004,1.17041,1.16978,1.17021,1492
2018.09.14,12:30,1.17019,1.17039,1.16976,1.17027,1303
2018.09.14,12:45,1.17025,1.17069,1.16983,1.16991,1177
2018.09.14,13:00,1.16992,1.16993,1.16951,1.16976,1053
2018.09.14,13:15,1.16974,1.17005,1.16947,1.16976,1020
2018.09.14,13:30,1.16974,1.17014,1.16954,1.16998,1189
2018.09.14,13:45,1.16998,1.17031,1.16979,1.17010,947
2018.09.14,14:00,1.17008,1.17026,1.16985,1.17009,862
2018.09.14,14:15,1.17010,1.17021,1.16949,1.16971,904
2018.09.14,14:30,1.16972,1.17021,1.16931,1.16939,1430
2018.09.14,14:45,1.16939,1.16944,1.16857,1.16863,1807
2018.09.14,15:00,1.16865,1.16926,1.16864,1.16883,1686
2018.09.14,15:15,1.16885,1.16959,1.16868,1.16922,2061
2018.09.14,15:30,1.16944,1.17045,1.16713,1.16765,3510
2018.09.14,15:45,1.16766,1.16799,1.16646,1.16670,2013
2018.09.14,16:00,1.16669,1.16701,1.16598,1.16699,2348
2018.09.14,16:15,1.16698,1.16700,1.16598,1.16686,1903
2018.09.14,16:30,1.16683,1.16696,1.16636,1.16688,1819
2018.09.14,16:45,1.16689,1.16720,1.16633,1.16670,1500
2018.09.14,17:00,1.16670,1.16714,1.16551,1.16562,2401
2018.09.14,17:15,1.16564,1.16634,1.16556,1.16572,2290
2018.09.14,17:30,1.16573,1.16636,1.16549,1.16582,1549
2018.09.14,17:45,1.16581,1.16690,1.16547,1.16666,2107
2018.09.14,18:00,1.16667,1.16671,1.16568,1.16593,1797
2018.09.14,18:15,1.16584,1.16639,1.16561,1.16615,1265
2018.09.14,18:30,1.16614,1.16641,1.16567,1.16624,1270
2018.09.14,18:45,1.16624,1.16644,1.16538,1.16551,1322
2018.09.14,19:00,1.16550,1.16567,1.16414,1.16475,3545
2018.09.14,19:15,1.16472,1.16501,1.16259,1.16359,2302
